238 2 -1.44962735166385 -1.94539494892909 -2.6 1.39294570693598
238 3 -4.60220366845112 -3.15253153021577 -1 1.39294570693598
238 4 -1.35446945518359 -1.73631635190205 -2.2 1.39294570693598
238 5 -1.12359912647456 -2.62937870483428 -2.5 1.39294570693598
238 6 -1.53595530878444 -0.754848963813915 -5 1.39294570693598
238 7 -0.733670400410857 -0.247066714144191 -2.2 1.39294570693598
238 8 -0.826029468669252 -0.878327224721723 -5.2 1.39294570693598
238 9 -1.5398581047829 -1.3301965632639 -5.5 1.39294570693598
239 1 -3.9946503371649 -0.0281900783789221 -7 0.417880766977073
239 2 1.06653867194925 0.425247111745297 -4 0.417880766977073
239 3 0.600125091029713 -0.906726005906571 -6.4 0.417880766977073
239 4 -1.37731065690626 -1.38414946087564 -3.8 0.417880766977073
239 5 0.778325054437431 -3.69136093622832 -3.5 0.417880766977073
239 6 0.584186209750766 -0.245737827296322 -1.25 0.417880766977073
239 7 -2.84563055970469 -1.738677493894 -4.6 0.417880766977073
239 8 -1.41274687892035 -1.36933496206561 -5 0.417880766977073
239 9 -2.93157348611563 -4.67152208942607 -4.5 0.417880766977073
240 1 -0.745516768055221 0.00211496407421714 -3.2 -0.841578113803182
240 2 0.108074640225053 -0.257761865598097 0.5 -0.841578113803182
240 3 0.457546661909473 -0.346239397161547 -2 -0.841578113803182
240 4 -0.64059604460698 -1.74579455524769 -3.5 -0.841578113803182
240 5 -0.387615792248501 -0.0808332558692667 -5.25 -0.841578113803182
240 6 -0.622055265882225 -0.0978692567348933 -3.5 -0.841578113803182
240 7 -1.13740823474262 -0.858525069360985 -3.25 -0.841578113803182
240 8 -0.0581909399655898 0.549570514090702 -3.66666666666667 -0.841578113803182
241 1 -3.02595439738028 -1.85114870375598 -4.6 -1.4509937012775
241 2 -4.39984394789073 -4.48937864894322 -5.4 -1.4509937012775
241 3 -2.78096560433008 -4.38410720333939 -5.33333333333333 -1.4509937012775
241 4 -1.30839259848776 -3.97890935300394 -4.5 -1.4509937012775
241 5 -2.55799820282475 -2.18759547218443 0.75 -1.4509937012775
241 6 -2.82306738908128 -3.37301657304262 0 -1.4509937012775
241 7 -1.4263654563061 -4.48937864894322 -0.8 -1.4509937012775
241 8 -1.37629204635823 -4.89439852574468 -6.6 -1.4509937012775
242 1 -2.46837502801974 -2.81612613930117 -0.8 -0.76032270213994
242 2 -2.96339208008166 -0.682764716548398 -1.6 -0.76032270213994
242 3 -1.64656118144905 -2.21006630218537 -3.2 -0.76032270213994
242 4 -2.38760290237576 -1.94539494892909 -4 -0.76032270213994
242 5 -2.9997592357405 -1.50646851543728 -4.5 -0.76032270213994
242 6 -11.5129254649702 -2.41071673936205 -4.6 -0.76032270213994
242 7 -4.13338355917611 -11.5129254649702 -5 -0.76032270213994
242 8 -4.13338355917611 -2.01771036322659 -4 -0.76032270213994
243 1 -0.714499643816978 -0.472870139546356 4 1.83985047108381
243 2 -0.971838815588312 -0.331372694446212 -1.2 1.83985047108381
243 3 -1.51919599600951 -1.9778918052034 -3.8 1.83985047108381
243 4 -3.17369480903414 -0.633036104381895 -3.4 1.83985047108381
243 5 -0.69557515196647 -0.412717153495087 -0.8 1.83985047108381
243 6 -0.968120334858576 -0.780749134065125 -2 1.83985047108381
243 7 -1.94117745518362 -2.59301601251598 -3 1.83985047108381
243 8 -11.5129254649702 -1.98694098367899 -3.5 1.83985047108381
244 1 -1.63337503035465 -2.09229339582563 1 -0.0696517030023805
244 2 -3.95549531918138 -4.38410720333938 -2.33333333333333 -0.0696517030023805
244 3 -0.807027216213462 -1.24504184210115 -4 -0.0696517030023805
244 4 -0.81562712907794 -2.18759547218443 -0.333333333333333 -0.0696517030023805
244 5 -4.08512036742982 -3.28602950166253 -2.2 -0.0696517030023805
244 6 -1.06208459283452 -1.54578380994851 0.6 -0.0696517030023805
244 7 -2.73849543112519 -2.09229339582563 -1.8 -0.0696517030023805
244 8 -1.36983956839105 -2.88065351917733 -0.8 -0.0696517030023805
244 9 -3.22768343541868 -3.64258986718526 -1.2 -0.0696517030023805
245 1 -0.678347524276818 -0.129285101004955 -4.6 1.06792406028301
245 2 -2.435794489109 -1.29838591975066 -5.8 1.06792406028301
245 3 -0.227340206712409 -0.435574942226087 -1.8 1.06792406028301
245 4 -0.447199016266173 -1.54578380994851 -7 1.06792406028301
245 5 -1.43863847243921 -3.37301657304262 -6.5 1.06792406028301
245 6 -2.45210638454311 -2.75551134811259 -6.2 1.06792406028301
245 7 -0.642049550090937 -0.526270036117363 -2.4 1.06792406028301
245 8 -0.382839382825626 -0.395910286998339 -3 1.06792406028301
246 1 -1.25506049960498 -1.73867749389401 -4 0.336625355313831
246 2 -0.725908188773697 -1.85114870375598 -4.4 0.336625355313831
246 3 -1.65885884715451 -2.1230625221586 -1.4 0.336625355313831
246 4 -2.09969802730887 -2.82659568001368 -4.75 0.336625355313831
246 5 -2.03646543234938 -4.38410720333938 -4.66666666666667 0.336625355313831
246 6 -2.15296080394787 -4.67152208942607 -3.25 0.336625355313831
246 7 -1.34348994617407 -1.56646303484227 -3.25 0.336625355313831
246 8 -2.92077066698942 -1.81989811937049 -4.33333333333333 0.336625355313831
247 1 -0.375796041374817 -2.29294608372024 -2.4 0.377253061145452
247 2 -1.27567618976112 -0.180204596947188 -2 0.377253061145452
247 3 -0.743196725133075 -1.16600127430507 -0.333333333333333 0.377253061145452
247 4 -0.330165591990363 -2.18759547218443 0.8 0.377253061145452
247 5 -1.70919004928623 -3.28602950166253 1.25 0.377253061145452
247 6 -1.67228286770369 -1.45367264969907 1.25 0.377253061145452
247 7 -2.14512346019046 -2.4388844329212 1.66666666666667 0.377253061145452
248 1 -0.916985913157283 -0.047607962551499 -5.6 1.47420111859922
248 2 -0.124598897928609 -0.773969594586993 -3 1.47420111859922
248 3 0.77456843357789 -0.498187536096629 -1.25 1.47420111859922
248 4 -1.05746435429801 -2.21576380236753 0 1.47420111859922
248 5 -1.13710701587484 -1.56646303484227 -1.5 1.47420111859922
248 6 0.0652710787804682 0.0694474343555329 -2.25 1.47420111859922
248 7 -1.6758396015288 -2.03345752637248 -0.4 1.47420111859922
248 8 -0.672152427224866 -2.09229339582563 -0.8 1.47420111859922
248 9 -1.25031275238333 -0.76054686336912 1 1.47420111859922
249 1 -3.17008622284391 -2.45327150946903 -1.6 0.377253061145452
249 2 -2.1075915953579 -2.25658197672454 -3.6 0.377253061145452
249 3 -4.08512036742982 -1.71762527007471 -4 0.377253061145452
249 4 -0.827421468913123 -3.02372693870335 -3 0.377253061145452
249 5 -1.52133742153392 -2.82659568001368 -5.5 0.377253061145452
249 6 -1.30303642629581 -1.95122546009409 -1.8 0.377253061145452
249 7 -2.35207538399149 -0.341843847694696 -2.4 0.377253061145452
249 8 -4.51594768775124 -0.776675897421684 -5.6 0.377253061145452
249 9 -3.5623092529582 -1.23213888253203 -6.8 0.377253061145452
250 1 -1.46756062093139 -2.75551134811259 1.2 0.214742237818967
250 2 -1.86530025751313 -11.5129254649702 -1.33333333333333 0.214742237818967
250 3 -0.245555068905589 -1.24504184210115 3 0.214742237818967
250 4 -1.54892564740682 -1.61227032571486 0 0.214742237818967
250 5 -0.0490753634928061 -0.818174707043748 3 0.214742237818967
250 6 -0.582663693301482 -0.629521228355851 0.75 0.214742237818967
250 7 -2.6909940281602 -1.89993568436584 0 0.214742237818967
250 8 -1.33443120027008 -1.89993568436584 -0.2 0.214742237818967
250 9 -0.810860749116881 -1.18213013442461 -0.8 0.214742237818967
251 1 -4.68303403199329 -3.69136093622832 6 2.16487211773678
251 2 -5.04781278650214 -4.89439852574468 7.2 2.16487211773678
251 3 -1.00552608666809 -0.98368506608292 -0.75 2.16487211773678
251 4 -11.5129254649702 -2.82659568001368 -1.5 2.16487211773678
251 5 -3.57105171901838 -4.38410720333938 -1.25 2.16487211773678
251 6 -3.16574491430617 -2.75551134811259 1.2 2.16487211773678
251 7 -4.62560122532165 -1.29383026973203 3.75 2.16487211773678
251 8 -3.12181380782367 -0.671317555999088 0.5 2.16487211773678
251 9 -3.57105171901838 -2.47524783256444 1.25 2.16487211773678
252 1 -1.07043935670142 -1.83931499518329 -5.25 1.10855176611463
252 2 -1.02577293283776 -2.29294608372024 -3.4 1.10855176611463
252 3 -1.43863847243921 -3.37301657304262 -4.75 1.10855176611463
252 4 -2.93367533616226 -4.38410720333938 -4.5 1.10855176611463
252 5 -2.18883031345191 -2.47524783256444 -3.75 1.10855176611463
252 6 -3.61371999619261 -4.48937864894322 -5.6 1.10855176611463
252 7 -1.35292968185775 -3.10375250668714 -1.6 1.10855176611463
252 8 -1.62611528422853 -4.89439852574468 -2 1.10855176611463
252 9 -2.42502618916544 -3.69136093622832 -3.75 1.10855176611463
253 1 -3.58730332529815 -2.88065351917733 -5.8 -0.963461231298046
253 2 -1.02684668057816 -0.954127042761986 -3 -0.963461231298046
253 3 -2.49287339884159 -1.41445358223954 0.8 -0.963461231298046
253 4 -3.30744098943044 -4.89439852574468 -6.2 -0.963461231298046
253 5 -1.45929040652266 -0.661608930936284 -2.4 -0.963461231298046
253 6 -2.21659819319658 -1.738677493894 -4.2 -0.963461231298046
253 7 -4.63566291094727 -3.10375250668714 -5.4 -0.963461231298046
253 8 -2.80827456190247 -4.89439852574468 -5.8 -0.963461231298046
253 9 -1.91448987568204 -4.48937864894322 -7 -0.963461231298046
254 1 -2.34672611205134 -2.77531082959734 -4.5 -0.110279408834002
254 2 0.244427192712638 -0.623690417156218 -1 -0.110279408834002
254 3 -1.85150272731233 -3.28602950166253 -6.2 -0.110279408834002
254 4 -4.09229175464982 -2.18759547218443 -0.333333333333333 -0.110279408834002
254 5 -1.86530025751313 -1.61227032571486 -3 -0.110279408834002
254 6 -2.44532615321296 -0.27812890216112 -3.25 -0.110279408834002
254 7 -0.709944256697102 -0.773969594586993 -1.75 -0.110279408834002
254 8 -2.08562123739748 -2.4388844329212 -4 -0.110279408834002
254 9 -3.62738178964095 -3.97890935300394 -4 -0.110279408834002
255 1 -0.571329357690839 0.0694474343555329 2.25 1.27106258944112
255 2 -1.32990489670573 -2.08224387032029 -1 1.27106258944112
255 3 0.444521338368485 -1.89993568436584 -1 1.27106258944112
255 4 -3.06420602444778 -1.69361171587094 0 1.27106258944112
255 5 0.541673312573158 -1.20682193168685 0 1.27106258944112
255 6 -3.20057411496792 -3.97890935300394 8 1.27106258944112
255 7 -0.706286998690432 -1.34034854883139 -2.33333333333333 1.27106258944112
255 8 -1.43092410063796 -3.97890935300394 -2.5 1.27106258944112
256 1 -2.55625439760383 -1.78216007703088 1.4 -0.638439584645076
256 2 -1.07894487797403 -1.3121787330805 -5.8 -0.638439584645076
256 3 -1.76934680838516 -0.801367966453987 -3.8 -0.638439584645076
256 4 -0.360139542409426 0.173177797337163 2.6 -0.638439584645076
256 5 -4.08512036742982 -2.49771798736284 -3 -0.638439584645076
256 6 -2.37934880785767 -2.1230625221586 -5.6 -0.638439584645076
256 7 -1.13492657133822 -1.27135822426426 -2.8 -0.638439584645076
256 8 -1.124066901379 -0.464902097245838 1.8 -0.638439584645076
256 9 -3.09397259458365 -3.50910621397198 -3.6 -0.638439584645076
257 1 -1.12280458252746 -2.45327150946903 -2 -0.0696517030023805
257 2 0.0447499300786263 -2.18759547218443 2.2 -0.0696517030023805
257 3 -0.279923660893602 -0.698512759335238 1.2 -0.0696517030023805
257 4 0.22413382958658 -0.129285101004954 -2 -0.0696517030023805
257 5 -0.252709085416747 -0.218231528403846 -1.6 -0.0696517030023805
257 6 0.39844089456149 -0.784839029845052 -0.6 -0.0696517030023805
257 7 -1.26687547045385 -2.59301601251598 0 -0.0696517030023805
257 8 -0.410169556307872 -2.59301601251598 1.5 -0.0696517030023805
258 1 -3.20387681482211 -1.46170447633186 -1.4 -0.679067290476698
258 2 -2.29832211329595 -1.36933496206561 -1.2 -0.679067290476698
258 3 -0.510308039725064 -1.74579455524769 -2.25 -0.679067290476698
258 4 -2.1316600765126 -1.89993568436584 0 -0.679067290476698
258 5 -1.69551456696923 -2.29294608372024 0.6 -0.679067290476698
258 6 -1.15650539135812 -0.0958095464636236 -0.2 -0.679067290476698
258 7 -0.956872739624251 -2.03345752637248 -1.6 -0.679067290476698
258 8 -0.926400078517469 -1.38414946087564 -0.6 -0.679067290476698
258 9 -2.32767051662142 -1.36933496206561 -1.4 -0.679067290476698
259 1 -2.78097403651033 -11.5129254649702 -7 -0.800950407971561
259 2 -2.54912597912415 -1.3121787330805 -7.4 -0.638439584645076
259 3 -11.5129254649702 -2.59301601251598 -4 -0.638439584645076
259 4 -2.58172250913555 -0.801367966453987 -3.66666666666667 -0.800950407971561
259 5 -2.82305728162748 -11.5129254649702 -7.33333333333333 -0.882205819634803
259 6 -3.93238210449564 -4.67152208942607 -8 -0.76032270213994
259 7 -2.86934817960159 -11.5129254649702 -6.33333333333333 -0.679067290476698
259 8 -2.201304756269 -1.78216007703088 -3.5 -0.679067290476698
260 1 -1.42143775368028 -1.3121787330805 -4 1.06792406028301
260 2 -1.68592462682807 -1.0349769529488 2.2 1.06792406028301
260 3 -1.66587015429697 -2.18759547218443 -3.5 1.06792406028301
260 4 -1.29507477628183 0.247397470676374 -2.75 1.06792406028301
260 5 -1.16178494776472 -3.28602950166253 -3.25 1.06792406028301
260 6 -0.435136037508996 -2.03345752637248 -5.6 1.06792406028301
260 7 -1.80755117645314 -1.3121787330805 -6.6 1.06792406028301
260 8 -0.547509169023581 -2.18759547218443 -1.25 1.06792406028301
260 9 -0.628503083119269 -1.24504184210115 -3.4 1.06792406028301
261 1 -2.55833764930616 -3.10375250668714 -2.8 -0.800950407971561
261 2 -1.71739150117165 -3.37301657304262 -0.25 -0.800950407971561
261 3 -4.11078750681021 -3.10375250668714 -1 -0.800950407971561
261 4 -4.49028827424139 -3.50910621397198 -4 -0.800950407971561
261 5 -2.06476796446255 -4.89439852574468 -3.6 -0.800950407971561
261 6 -4.2673230331055 -4.67152208942607 -3.25 -0.800950407971561
261 7 -11.5129254649702 -3.97890935300394 -1.5 -0.800950407971561
261 8 -2.47647161317358 -3.97890935300394 -1 -0.800950407971561
261 9 -3.97981930263222 -2.18759547218443 -4 -0.800950407971561
262 1 -2.55078184180917 -1.58150018649839 -4.8 -0.638439584645076
262 2 -2.65487368314936 -2.1230625221586 -3.8 -0.638439584645076
262 3 -3.02595439738028 -2.45327150946903 -5.8 -0.638439584645076
262 4 -3.09093122207452 -3.50910621397198 -3.6 -0.638439584645076
262 5 -4.46597285984281 -2.75551134811259 -5.8 -0.638439584645076
262 6 -11.5129254649702 -1.17605128600363 -5 -0.638439584645076
262 7 -11.5129254649702 -4.89439852574468 -5.2 -0.638439584645076
262 8 -11.5129254649702 -3.64258986718526 -6 -0.638439584645076
262 9 -4.44286759685982 -4.48937864894322 -5.4 -0.638439584645076
263 1 -2.42895709563563 -2.88065351917733 -6.6 -0.841578113803182
263 2 -0.991741208309307 -2.09229339582563 -4 -0.841578113803182
263 3 -3.02595439738028 -2.1230625221586 -6 -0.841578113803182
263 4 -1.83680714304822 -1.71762527007471 -5.2 -0.841578113803182
263 5 -2.59423077991551 -3.50910621397198 -6.2 -0.841578113803182
263 6 -2.59423077991551 -2.45327150946903 -5.8 -0.841578113803182
263 7 -0.938042035315242 -2.49771798736284 -5.8 -0.841578113803182
263 8 -1.98044631281867 -4.48937864894322 -7.6 -0.841578113803182
263 9 -4.03768592355191 -2.75551134811259 -6.2 -0.841578113803182
264 1 -0.776367099319923 -2.57104001233078 -1 1.71796735358895
264 2 0.458063977140409 0.0709966069010437 0.4 1.71796735358895
264 3 -1.08222181815045 -1.94539494892909 -2 1.71796735358895
264 4 0.58466009711984 0.718208869150498 1.8 1.71796735358895
264 5 -0.347701974525055 -0.559153062144911 -1.8 1.71796735358895
264 6 0.102000348564025 -0.336013009217655 0.4 1.71796735358895
264 7 -1.99296772053542 -1.73631635190205 -2.2 1.71796735358895
264 8 0.590994354640317 -0.173263650421379 2.2 1.71796735358895
265 1 -3.15963939450865 -2.03345752637248 -3.8 -1.73538764209885
265 2 -3.13900681777315 -3.64258986718526 -7.2 -1.73538764209885
265 3 -2.40690799042731 -3.02372693870335 -8 -1.73538764209885
265 4 -2.54912597912415 -2.45327150946903 -6.4 -1.73538764209885
265 5 -1.37731065690626 -1.95122546009409 -6.6 -1.73538764209885
265 6 -2.02355497355922 -2.99841427268327 -7.25 -1.73538764209885
265 7 -0.426988581261871 -0.513691465486419 -1 -1.73538764209885
265 8 -3.68702625632196 -11.5129254649702 2 -1.73538764209885
265 9 -3.52708710548173 -1.78216007703088 -7.5 -1.73538764209885
266 1 -0.563291791964919 -0.395910286998339 -3.2 -0.638439584645076
266 2 -0.340559772141887 -1.83094726986512 -2.14285714285714 -0.638439584645076
266 3 -0.718035415956908 -1.46170447633186 -3.6 -0.638439584645076
266 4 -2.13027306240479 -2.46786859913868 -0.166666666666667 -0.638439584645076
266 5 -1.08616981481273 -1.14619927625115 -1.5 -0.638439584645076
266 6 -2.15720930939763 -1.05864602277353 -1.55555555555556 -0.638439584645076
266 7 -2.29267663687864 -1.14293673309882 -1.11111111111111 -0.638439584645076
266 8 -1.99067456304 -1.07329471762601 -0.875 -0.638439584645076
267 1 -3.26780854402762 -2.29294608372024 -2.2 -0.638439584645076
267 2 -2.55833911044666 -4.89439852574468 0.4 -0.638439584645076
267 3 -4.37977425715741 -1.35232427959209 4.25 -0.638439584645076
267 4 -0.70230106389544 0.204139766542294 6.6 -0.638439584645076
267 5 -1.37099362155502 -0.86147050998373 -6.4 -0.638439584645076
267 6 -1.13066869213743 -0.435574942226086 -7 -0.638439584645076
267 7 -0.842709463033943 -1.12678179543505 -2 -0.638439584645076
267 8 0.67751956403944 0.721041145336599 -1.75 -0.638439584645076
267 9 -0.323130141533133 -1.61853962337114 3.4 -0.638439584645076
268 1 -1.32643527662868 -0.784839029845052 -4.4 -1.04471664296129
268 2 -4.46597285984281 -3.10375250668714 -5.6 -1.04471664296129
268 3 -4.46597285984281 -4.89439852574468 -6 -1.04471664296129
268 4 -11.5129254649702 -2.75551134811259 -6 -1.04471664296129
268 5 -11.5129254649702 -3.50910621397198 -5.8 -1.04471664296129
268 6 -11.5129254649702 -2.59301601251598 -6 -1.04471664296129
268 7 -4.46597285984281 -2.03345752637248 -4.8 -1.04471664296129
269 1 -3.86923376413583 -1.29383026973203 -6.75 -1.4509937012775
269 2 -4.37974006779008 -4.89439852574468 -6.4 -1.28848287795101
269 3 -4.37974006779008 -11.5129254649702 -7 -1.53224911294074
269 4 -11.5129254649702 -3.50910621397198 -4.8 -1.08534434879291
269 5 -11.5129254649702 -11.5129254649702 -2.25 -1.08534434879291
269 6 -3.00407725181527 -3.50910621397198 -5.4 -1.32911058378264
269 7 -3.00407725181527 -11.5129254649702 -3 -1.12597205462453
269 8 -11.5129254649702 -11.5129254649702 -6 -1.4509937012775
270 1 -1.14792565171473 -0.780749134065125 1.75 0.0522314144924829
270 2 0.276042829525018 0.00211496407421692 -5.2 0.0522314144924829
270 3 -1.39738883672388 -0.888377317457053 -4.2 0.0522314144924829
270 4 -0.538978220630867 -0.532619155986654 -1 0.0522314144924829
270 5 -1.45988804270718 -0.86147050998373 0 0.0522314144924829
270 6 -1.04703975099763 -0.382117168391506 -2.25 0.0522314144924829
270 7 0.91386421130745 -0.721326973079979 6.66666666666667 0.0522314144924829
270 8 -2.78097403651033 -0.457981764184603 -7.75 0.0522314144924829
270 9 -2.90905460876026 -0.747301918125176 -1.75 0.0522314144924829
271 1 0.0700016511529532 -0.623690417156218 -4.33333333333333 -0.597811878813455
271 2 -2.5960559177394 -2.09229339582563 -4.2 -0.597811878813455
271 3 -0.038661657889838 -0.257761865598097 0.25 -0.597811878813455
271 4 -1.0168657590552 -2.1230625221586 -0.2 -0.597811878813455
271 5 -0.311709179756055 0.00954986864415667 1 -0.597811878813455
271 6 -4.08512036742982 -3.10375250668714 -4 -0.597811878813455
271 7 -2.73849543112519 -3.50910621397198 -3 -0.597811878813455
271 8 -0.0437869428597532 -0.513691465486419 -1 -0.597811878813455
272 1 -2.80153838882379 -1.58150018649839 -5.6 -1.36973828961426
272 2 -4.17686328616046 -4.38410720333938 -6.5 -1.36973828961426
272 3 -2.51390302014502 -4.38410720333938 -5.66666666666667 -1.36973828961426
272 4 -0.872889245947127 -1.85114870375598 -6.6 -1.36973828961426
272 5 -0.514019568251771 -1.29383026973203 -5.75 -1.36973828961426
272 6 0.936242656379504 0.562081776214557 -3.75 -1.36973828961426
273 1 0.262692700261389 0.382386666766657 1.4 -0.354045643823728
273 2 -0.0763780712158808 -0.0794828314028406 -5.2 -0.354045643823728
273 3 -1.8098096961866 -1.95122546009409 -6.6 -0.354045643823728
273 4 -2.64923039351112 -4.89439852574468 -5.4 -0.354045643823728
273 5 -1.77536029223999 -3.10375250668714 -5.8 -0.354045643823728
273 6 -0.109862332698883 -0.598431215789612 -3.6 -0.354045643823728
273 7 0.235391814927768 -0.843926611922175 -5 -0.354045643823728
273 8 -3.91036479297112 -2.82659568001368 -6.5 -0.354045643823728
273 9 -0.0964890844016776 -0.137832063899767 -1 -0.354045643823728
274 1 -2.17670301630034 -0.870359246094007 -6.4 -0.232162526328865
274 2 -4.06079781257378 -1.78216007703088 -6.6 -0.232162526328865
274 3 -0.911270804214928 -3.64258986718526 -8 -0.232162526328865
274 4 -3.27542230099018 -1.46170447633186 -6.8 -0.232162526328865
274 5 -2.20175208606689 -1.85114870375598 -6.2 -0.232162526328865
274 6 0.908957232330379 1.06398448478125 -3.2 -0.232162526328865
274 7 -2.60672468141479 -2.77531082959734 -6 -0.232162526328865
274 8 -2.86936051625842 -2.99841427268327 -8 -0.232162526328865
274 9 -2.86936051625842 -4.38410720333938 -6 -0.232162526328865
275 1 -1.75148504762273 -2.18759547218443 -5 -1.32911058378264
275 2 -0.366763364327263 -2.47524783256444 -7 -1.32911058378264
275 3 -2.11926225314848 -2.59301601251598 -7.25 -1.32911058378264
275 4 -2.60672468141479 -11.5129254649702 -4.66666666666667 -1.32911058378264
275 5 -1.25590098241608 -2.49771798736284 -6 -1.32911058378264
275 6 -3.29971571931967 -2.18759547218443 -3.75 -1.32911058378264
275 7 -3.20057411496792 -3.64258986718526 -6.8 -1.32911058378264
275 8 -3.20057411496792 -3.50910621397198 -6.4 -1.32911058378264
276 1 -4.11078750681021 -4.48937864894322 -1.8 0.499136178640315
276 2 -3.01047383563551 -2.4388844329212 0.666666666666667 0.499136178640315
276 3 -1.34867257686499 -4.89439852574468 -1.4 0.499136178640315
276 4 -2.6909940281602 -4.67152208942607 -1 0.499136178640315
276 5 -2.35176502368645 -4.89439852574468 -1.8 0.499136178640315
276 6 -2.2417778700164 -2.21576380236753 -3 0.499136178640315
276 7 -1.40353785383363 -11.5129254649702 0.5 0.499136178640315
276 8 -1.72653460506372 -4.89439852574468 0.2 0.499136178640315
277 1 -0.0322306564525673 -1.20682193168685 -0.5 0.0522314144924829
277 2 -0.0906049844136417 -0.95089610593548 -4 -0.272790232160486
277 3 -1.41570228881537 -1.81989811937049 -0.333333333333333 -0.922833525466424
277 4 -0.798714200003291 -0.49307251939597 -4.75 -0.638439584645076
277 5 0.665119142529569 0.549570514090702 -1.33333333333333 -0.638439584645076
277 6 4.69227696177134e-05 -0.526270036117363 -4.4 -1.49162140710912
277 7 0.296646124098437 0.419118429984758 -2.25 -0.597811878813455
277 8 -1.35359930032283 0.990372931039305 -4 -0.800950407971561
277 9 -2.69643486034042 -4.89439852574468 -5 -0.516556467150213
278 1 -1.52227306925874 -0.556250353188123 -5.25 -1.49162140710912
278 2 -0.649649648908047 -2.99841427268327 -4 -1.49162140710912
278 3 -1.33044561957054 -11.5129254649702 0.5 -1.49162140710912
278 4 0.27781403835521 -0.49307251939597 0.666666666666667 -1.49162140710912
278 5 -0.321682490483153 -1.44042798594924 -6 -1.49162140710912
278 6 -3.52708710548173 -2.59301601251598 0.5 -1.49162140710912
278 7 -3.17808541088206 -1.738677493894 -4.8 -1.49162140710912
278 8 -1.79272253816837 -1.71762527007471 -3.6 -1.49162140710912
278 9 -1.9635755648102 -2.4388844329212 -1 -1.49162140710912
279 1 -1.08773037509966 -1.61227032571486 -4 -0.557184172981834
279 2 -1.05283583914659 -1.17605128600363 -0.75 -0.557184172981834
279 3 -1.47823602023579 -2.69836167268965 -4.2 -0.557184172981834
279 4 -2.50736105556015 -4.38410720333938 -6 -0.557184172981834
279 5 -0.995242442984417 -0.836706531249445 -1.5 -0.557184172981834
279 6 -0.811761520690689 -0.384860614079462 -4 -0.557184172981834
279 7 -2.40155275305642 -0.744673851133498 -2 -0.557184172981834
279 8 -1.61780861714502 -2.77531082959734 -5 -0.557184172981834
280 1 -0.670737030452289 0.137974463475371 1 -0.150907114665623
280 2 -3.00900417995491 -0.98368506608292 -4 -0.0290239971707593
280 3 -2.11967811695878 -2.29294608372024 -2 -0.557184172981834
280 4 -1.18466603317272 -1.89993568436584 -3.4 -0.110279408834002
280 5 -2.37628194439299 -1.12294313735433 -4 -0.150907114665623
280 6 -3.22420771266326 -1.9778918052034 -4.8 -0.597811878813455
280 7 -3.22768343541868 -1.0038872276265 -3.6 0.0116037086608618
280 8 -1.74042706236628 -2.1230625221586 0.8 -0.232162526328865
281 1 -1.86395371623318 -2.09229339582563 -5 -1.16659976045615
281 2 -1.16519577408675 -1.24504184210115 -3.8 -1.16659976045615
281 3 -2.84088128508097 -1.41445358223954 -1 -1.16659976045615
281 4 -1.02851014399741 -2.21576380236753 -0.25 -1.16659976045615
281 5 -4.70952269338322 -3.50910621397198 -2.8 -1.16659976045615
281 6 -2.86243095222335 -1.58150018649839 -2.8 -1.16659976045615
281 7 -11.5129254649702 -3.50910621397198 -2.8 -1.16659976045615
281 8 -3.26780854402762 -4.89439852574468 2.6 -1.16659976045615
282 1 -1.50535678960434 -3.64258986718526 -7.6 -0.882205819634803
282 2 -2.30153278100575 -2.21576380236753 -8 -0.882205819634803
282 3 -3.25099958541398 -4.38410720333938 -7.5 -0.882205819634803
282 4 -4.44286759685982 -2.03345752637248 -7 -0.882205819634803
282 5 -2.22462782858435 -3.02372693870335 -8 -0.882205819634803
282 6 -1.35317186960209 -1.82761968707462 -6.8 -0.882205819634803
282 7 -3.22420771266326 -2.03345752637248 -6.2 -0.882205819634803
282 8 -2.08248366713207 -1.85114870375598 -7.4 -0.882205819634803
283 1 -1.55351250606937 -4.48937864894322 -7.2 -0.679067290476698
283 2 -3.53859226675033 -11.5129254649702 -7 -0.679067290476698
283 3 -3.04616887030343 -2.1230625221586 -6.4 -0.679067290476698
283 4 -4.24300333493565 -3.28602950166253 -5.75 -0.679067290476698
283 5 -4.03768592355191 -2.75551134811259 -8 -0.679067290476698
283 6 -2.15293858689064 -3.50910621397198 -6.6 -0.679067290476698
283 7 -4.46597285984281 -3.28602950166253 -5.2 -0.679067290476698
283 8 -2.61854129011481 -4.89439852574468 -4.4 -0.679067290476698
283 9 -4.44286759685982 -2.29294608372024 -7.2 -0.679067290476698
284 1 0.225339929610503 0.157329739440274 3 -0.679067290476698
284 2 -1.48522734331836 -1.17605128600363 -3 -0.679067290476698
284 3 -2.95745237141407 -1.49449286138749 -4 -0.679067290476698
284 4 -2.34672611205134 -1.02624351776628 -2.5 -0.679067290476698
284 5 -1.7976894176478 -3.37301657304262 0.5 -0.679067290476698
284 6 -2.00861820095005 -1.44042798594924 -2 -0.679067290476698
285 1 -1.4907161136869 -3.97890935300394 0 -1.12597205462453
285 2 -1.7734734547674 -1.0349769529488 -1.4 -1.12597205462453
285 3 0.0399774481961384 -0.70605981264033 -4.2 -1.12597205462453
285 4 -1.22464092591107 0.512936596283158 -5.75 -1.12597205462453
285 5 -2.64923039351112 -1.58150018649839 -6.2 -1.12597205462453
